date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-02-27 00:00:00,4.0,-0.12691002,1.5482688,-0.59050477,-1.3763962,-0.18094476,-0.62149864,-0.9896389,-2.549227,-1.0944291,-1.3980457,-1.4843673,0.075305514,0.78300154,1.1048865,-1.1517364,0.10984433,-0.3222012,-0.21250916,1.5270514,0.6445888,0.11405977,1.0250247,-0.5198467,-2.3631065,-0.95105654,0.309017,0.8660254,0.5,0.0
2017-02-28 00:00:00,4.0,0.47368535,0.86826074,0.61187625,-0.872129,0.5963925,-0.43902385,0.23439191,-0.516722,-0.85437584,-1.2450455,-1.4105495,0.4856685,0.9695043,1.2179111,-0.968098,0.45702675,-0.105751105,-0.03338098,1.5057787,0.925443,0.34828022,1.0451951,0.9949263,-2.3458824,0.0,1.0,0.8660254,0.5,0.0
2017-03-01 00:00:00,4.0,-0.8268052,-1.3032378,-1.132382,0.35061815,0.47885036,-0.24879767,0.24157165,0.5587779,-0.67526233,-1.102222,-1.3120004,0.6937428,0.5270611,0.94316703,-1.0443875,0.13167962,-0.26616845,-0.021814479,1.6044759,0.34458596,-0.096781716,0.7905918,0.84692436,-2.6067736,0.95105654,0.309017,0.8660254,0.5,0.0
2017-03-02 00:00:00,4.0,1.1090033,1.3459121,-0.92801625,-0.73451984,-0.5279565,-0.19902985,-0.066984974,1.5965183,-0.67080134,-1.1166658,-1.3466676,0.76049834,0.92808306,1.2120497,-0.8149583,-0.067199156,0.17299835,0.3263971,2.0016782,1.1558554,0.42601767,0.9969572,-0.87304455,-1.655645,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-03 00:00:00,4.0,-0.77936953,-0.6024003,1.292462,-0.027113965,-0.07579044,-0.5206886,-0.796281,-0.8455934,-0.8279245,-1.1933063,-1.3717532,0.4664884,0.5937806,0.99865323,-0.84057635,-0.07411113,0.09911247,-0.28127334,1.8381797,0.5840415,0.105218105,0.8372142,-0.21580651,-1.0179901,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-06 00:00:00,4.0,0.041981395,0.64802074,-0.5407941,0.6123291,-0.38982484,-1.0648394,-0.370332,-0.441117,-1.1132511,-1.38176,-1.4727734,0.050001387,0.66778636,1.035391,-0.8326904,0.002285602,0.08862872,0.15801643,1.6074764,0.6637897,0.16203697,0.8770665,-0.64160883,-1.0884464,-0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-07 00:00:00,4.0,-0.0849374,0.58332634,0.38229966,-0.08698853,-0.19148536,-0.59000134,0.2903954,-0.7289851,-1.2682935,-1.5042778,-1.5428005,-0.19185981,0.705042,1.0470911,-0.827091,-0.267128,0.18683663,0.14597052,1.5761992,0.67897046,0.14172952,0.874843,-0.43964052,-0.98273516,0.0,1.0,1.0,6.123234e-17,0.0
2017-03-08 00:00:00,4.0,-0.35428303,0.19131975,2.5938938,-1.2201232,-0.042784847,-0.31582054,0.062608376,-0.9192597,-1.3236408,-1.5568477,-1.573489,-0.3117511,0.6107717,0.97886604,-0.8879972,-0.029264525,0.08737205,-0.10258336,1.4506465,0.45304364,-0.024103241,0.7900712,-0.3076914,-0.6908151,0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-09 00:00:00,4.0,0.06330227,0.98189104,0.18769681,-0.8548364,-0.8849924,-1.133043,-0.8011945,-0.45031735,-1.591658,-1.7540647,-1.6902533,-0.7802096,0.7056499,1.0237361,-0.8939512,-0.4975801,-0.4075946,-0.0213568,1.345904,0.60290223,0.079692416,0.8567046,-1.1735157,-0.7393524,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-10 00:00:00,4.0,0.14269882,0.6695516,0.16044931,-0.08932578,-0.3616552,0.43346637,1.3446345,-0.15029836,-1.6478528,-1.8142622,-1.7401142,-0.9118493,0.826022,1.0849632,-0.8280643,-0.085414685,-0.11738793,-0.3897341,1.2713058,0.69285756,0.2602905,0.9030288,-0.8016153,-0.4600263,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-13 00:00:00,3.0,0.13320188,-0.4131705,0.9895196,0.6882792,-0.1696668,0.6520009,0.006993371,1.0971303,-1.619372,-1.8195544,-1.764617,-0.88830423,0.95133764,1.1542434,-0.7176391,-0.047090318,-0.032381807,-0.30219087,1.4353489,0.75031424,0.424336,0.94040483,-0.3382866,-0.30179211,-0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-14 00:00:00,3.0,0.373562,1.5127637,-0.85663897,-1.1901743,-0.6572708,-0.86282986,-1.0290508,-0.33561984,-1.7216301,-1.9184471,-1.8424597,-1.0714443,1.1279668,1.2602504,-0.5273274,0.14607719,-0.09300618,-0.16069207,1.2260395,0.89127713,0.75522846,1.070514,-0.96209157,-0.287979,0.0,1.0,1.0,6.123234e-17,0.0
2017-03-15 00:00:00,3.0,-0.4989675,-0.5162483,-1.2069861,2.3809857,-0.770691,-0.2490728,0.41627148,-0.45779407,-1.7360091,-1.9504818,-1.8696191,-1.0990651,0.8926255,1.1196656,-0.524483,0.096795075,0.04884117,-0.19137172,1.1731164,0.50962317,0.4933572,0.9213044,-1.095685,-0.017031439,0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-16 00:00:00,3.0,0.045812733,0.301397,-0.0057957955,0.8067553,0.67636454,1.4643142,1.2666284,-0.25227112,-1.4948668,-1.8235533,-1.8210273,-0.5614949,0.9742261,1.1579274,-0.49654788,0.08764329,-0.30555162,-0.082727276,1.1337919,0.5164509,0.4908433,0.82145053,0.58264977,0.057152633,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-17 00:00:00,3.0,-0.073763885,-1.0258206,-0.7069864,0.7994123,-1.4702673,-0.13361485,-0.94659173,0.7169825,-1.8373072,-2.0606666,-1.9669654,-1.2447195,1.0185535,1.1734811,-0.47948134,-0.006422429,-0.06762727,0.032627977,1.1778487,0.47966415,0.58344144,0.91217774,-1.4234735,0.33280155,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-20 00:00:00,3.0,-0.42177022,-1.7228496,-1.1623682,-0.4081228,-1.1529825,1.5745593,1.2928472,0.45558667,-1.9887072,-2.1875098,-2.057459,-1.591151,0.8640533,1.0811422,-0.57820076,-0.23768781,-0.20869023,-0.08325653,1.1831428,0.24783486,0.40193465,0.8640786,-1.307429,0.39220935,-0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-21 00:00:00,4.0,-0.22360435,0.24602807,0.18468247,0.74822575,-0.58480936,-0.6637596,-1.2842996,-0.44221446,-1.9161944,-2.1615555,-2.0697381,-1.4918218,0.87043506,1.0726037,-0.6853804,-0.4892137,-0.2483415,-0.0355619,1.1653922,0.19343854,0.28116417,0.8106979,-0.85207546,0.49458218,0.0,1.0,1.0,6.123234e-17,0.0
2017-03-22 00:00:00,4.0,-1.425373,-1.4952657,0.33358413,-1.2025611,3.0,2.7578888,3.0,1.9918278,-0.4148552,-1.1539558,-1.4949635,1.4474747,-0.34277767,0.44847345,-0.994839,-0.8831967,-0.5689266,-0.38219544,1.026898,-0.76581043,-0.9566526,-0.14240694,2.3882782,1.1273546,0.95105654,0.309017,1.0,6.123234e-17,0.0
2017-03-23 00:00:00,4.0,0.55861354,1.215657,-0.70863587,-0.6653035,1.2384987,0.4212595,-1.2185093,-1.28344,-0.1935644,-0.9277385,-1.3678826,1.7129365,0.08272415,0.6820077,-0.9959416,-0.69072497,-0.4286354,-0.7068689,1.2257872,-0.16820873,-0.57536167,-0.06843223,1.7426276,1.7666241,0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-24 00:00:00,4.0,-0.3808738,-0.16984235,2.0638518,-0.0032890812,-0.07066457,-0.45158634,-0.745814,-0.43352798,-0.44679287,-0.99701315,-1.379934,1.1598167,-0.009975302,0.6350953,-1.057671,-0.8363144,-0.60257065,-0.6100478,1.1985308,-0.35133943,-0.7318898,-0.170809,-0.061069705,1.8963678,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2017-03-27 00:00:00,4.0,0.33215952,0.16773771,1.4345194,-0.22026719,-0.11697402,0.3208582,0.5309748,0.75361603,-0.5556582,-1.0122387,-1.377342,0.91399467,0.3231343,0.82483184,-0.9524862,-0.51424974,-0.5458556,-0.5023382,1.1596931,0.1669805,-0.45952398,-0.06596275,-0.14956716,1.8062857,-0.95105654,0.309017,1.0,6.123234e-17,1.0
2017-03-28 00:00:00,4.0,-0.37038776,1.052173,-0.32930723,-0.6799785,0.8271727,-0.5755795,-0.7269998,-2.4422405,-0.42924532,-0.8760393,-1.2766461,1.0505513,0.269794,0.80671537,-0.89312255,-0.58604777,-0.79926455,-0.80139744,1.2313039,-0.03975573,-0.6468426,-0.25418097,1.0153614,1.7875547,0.0,1.0,1.0,6.123234e-17,1.0
2017-03-29 00:00:00,4.0,0.80637157,1.106359,-0.68294305,-0.54013115,0.9054694,-0.1399267,0.19680925,-0.13179623,-0.34130448,-0.78039646,-1.2165011,1.1667961,0.95429605,1.2295936,-0.626183,0.42920122,-0.40066445,-0.31007722,1.3710818,1.1435248,-0.12156554,-0.0206206,1.1089906,1.890702,0.95105654,0.309017,1.0,6.123234e-17,1.0
2017-03-30 00:00:00,4.0,0.31951693,0.56494766,-0.449901,0.36956245,0.10925163,0.29146266,0.18269436,0.19625768,-0.50865984,-0.84774214,-1.2414774,0.8166782,1.507751,1.5791931,-0.35526484,0.32289013,-0.33878666,-0.6034579,1.5452853,1.591273,0.22532362,0.16467692,0.23373482,1.631702,0.58778524,-0.809017,1.0,6.123234e-17,1.0
2017-03-31 00:00:00,4.0,-0.6037695,-0.34509337,1.2036282,0.822804,-0.34760222,-0.6689015,-0.7636417,-0.601338,-0.7575406,-0.9766371,-1.2916057,0.29322776,1.2567722,1.4987229,-0.2701579,0.23577355,-0.53770953,-0.5188391,1.3163993,0.9444836,-0.068476215,0.015601474,-0.56670225,1.3073989,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2017-04-03 00:00:00,4.0,-0.6803639,-1.0447379,0.91876507,-0.43146732,-0.8146653,-0.8702228,-0.31503057,-0.31491327,-1.1021607,-1.1926748,-1.3993863,-0.3984694,0.60121125,1.2690595,-0.3317874,-0.22351053,-0.6239264,-0.74225384,1.074485,0.09402862,-0.4072749,-0.15364385,-1.2231572,1.295259,-0.95105654,0.309017,1.0,6.123234e-17,1.0
2017-04-04 00:00:00,3.0,-0.1423008,0.11340879,-0.6073331,1.5182719,0.545177,-0.37713212,0.33239466,-0.3413384,-0.92417073,-1.0963309,-1.3415965,-0.038734484,0.8017252,1.4114076,-0.37639403,-0.11201463,-0.5882583,-0.7561551,0.866271,0.08124056,-0.46458685,-0.363195,0.8181658,1.3054996,0.0,1.0,0.8660254,-0.5,0.0
2017-04-05 00:00:00,4.0,-0.820152,-0.6205619,0.17549549,1.0040625,-0.63790137,-0.48908982,-0.2284198,-0.8502197,-1.1026158,-1.2101194,-1.3935246,-0.3588602,-0.514018,0.8484466,-0.5591717,-0.8684606,-0.30126426,-0.85249597,0.49900803,-0.8752906,-0.9788386,-0.83486396,-1.1375942,1.124339,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-06 00:00:00,4.0,-0.17156902,-0.6625276,1.4179622,-0.29002017,1.3114283,0.47108513,0.70413965,0.828323,-0.64861417,-0.9389422,-1.2370757,0.51747024,-0.38030246,0.89402026,-0.6575791,-1.2525314,-0.5762048,-0.91416407,0.32334492,-0.86594456,-1.0850779,-1.264577,2.0021005,1.1510134,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-07 00:00:00,4.0,-0.9307286,-1.7089936,-0.75731707,-0.57182056,-6.3641164e-05,-0.042982813,-0.44915408,0.33780792,-0.72315866,-0.9623164,-1.2303522,0.3274206,-1.9320538,0.10681192,-0.8945013,-1.4904867,-0.7415123,-1.1999044,0.29070872,-2.1443822,-1.6129653,-1.936516,0.26078326,0.88891107,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-10 00:00:00,3.0,-0.63081044,-0.87528306,0.103472024,0.33748755,-0.0016174173,-0.78222704,-0.68718076,-0.07091267,-0.7764024,-0.98447186,-1.2288765,0.19685175,-2.5739317,-0.3812116,-1.1470982,-1.5606681,-1.0905244,-1.386483,0.027287137,-2.8314629,-1.8775136,-2.288353,0.29712263,0.83320475,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-11 00:00:00,4.0,0.006523582,-0.09924704,1.1333588,0.55282193,-0.7473719,-1.355597,-0.7186157,0.24881628,-1.1048838,-1.1989423,-1.3498015,-0.39418587,-2.0830803,-0.22984518,-1.3155981,-1.5532496,-0.9854968,-1.4734908,-0.035287313,-2.3292465,-1.6599432,-2.0108926,-1.1151831,0.867749,0.0,1.0,0.8660254,-0.5,0.0
2017-04-12 00:00:00,4.0,-1.3012394,-0.98802173,-0.69619465,0.68996686,1.2639563,0.42466572,1.9593011,-0.5554088,-0.5041299,-0.82111984,-1.11704,0.61532766,-3.0,-1.5622715,-1.5300711,-1.8565211,-1.89502,-1.6087273,-0.38398352,-3.0,-2.3645008,-2.9514606,2.0293672,0.74886286,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-13 00:00:00,3.0,-0.53920513,-0.4741808,2.13021,-0.8368784,-0.5673244,-0.6953584,-0.89192134,-0.4899478,-0.79400134,-0.98066014,-1.192004,0.07401198,-3.0,-1.9195439,-1.8664955,-2.02594,-2.5063028,-1.7094024,-0.40482464,-3.0,-2.48648,-2.9646823,-0.62997645,0.85607797,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-17 00:00:00,4.0,-0.3864429,-0.5586323,2.268736,-1.2274338,-0.20566005,-0.80117095,-0.28041804,-0.027212838,-0.83518237,-1.005656,-1.198776,-0.022993017,-3.0,-2.0820346,-2.0672045,-1.6846877,-2.6058326,-1.7357321,-0.47525644,-3.0,-2.4661891,-2.88956,0.016047986,0.8010981,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-18 00:00:00,4.0,1.7219298,1.6704904,-0.8661549,-1.3939389,0.5422771,-0.5922798,-0.019787619,0.59191746,-0.39384246,-0.7434067,-1.0757128,0.788058,-1.2538095,-0.5697046,-1.4931929,-0.27029303,-1.5818988,-1.197484,-0.24358115,-0.9701097,-1.1113908,-1.8190091,1.2473626,1.1530002,0.0,1.0,0.8660254,-0.5,0.0
2017-04-19 00:00:00,4.0,-0.6755084,-0.7552357,0.99614817,-0.25147825,-0.29667047,0.19595234,0.58651435,-0.3604472,-0.5129314,-0.7779684,-1.0708717,0.5144276,-1.7214856,-1.1419724,-1.292802,-0.67937434,-1.865717,-1.2773445,-0.2950559,-1.5590522,-1.3924596,-2.0705452,0.21488231,1.1626294,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-20 00:00:00,4.0,1.0486507,0.8499849,0.7173408,-1.2164885,0.9188698,0.91029805,-0.014490741,0.6461267,-0.18764633,-0.5604905,-0.95273083,1.0457374,-0.6977015,-0.20733963,-0.69217354,0.7026465,-0.9412191,-0.6424055,-0.46382898,0.003221732,-0.66969705,-1.5082142,1.1625484,0.64302635,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-21 00:00:00,4.0,1.2160463,0.8782696,0.06816593,-0.66181946,0.47756484,1.1118929,-0.08300915,1.1642948,-0.021546291,-0.42532772,-0.8761099,1.2711061,0.23114155,0.7782079,0.11350208,1.6996121,-0.23207754,-0.52504635,-0.38287535,1.4601665,0.15339963,-0.90485203,0.7679135,0.8327598,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-24 00:00:00,4.0,-0.32563335,-0.48666793,-0.5856131,1.792536,1.2489266,-0.5090319,-0.6980926,0.1135582,0.09714911,-0.29049245,-0.7685706,1.3222847,0.11174607,0.6177621,0.603614,1.7267843,0.10018879,-0.51309276,-0.7987015,0.94644326,-0.04663158,-1.0819495,1.402096,0.82808423,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-25 00:00:00,4.0,1.5160038,0.5927619,-0.54313314,0.5780386,-0.24116126,0.48832262,0.28094637,2.165895,0.183365,-0.20177507,-0.7157765,1.3919886,1.0535393,1.6476142,1.4583606,1.6331627,1.337539,-0.26111716,-0.8125574,1.9015274,1.0359423,-0.379384,0.42095268,1.0977697,0.0,1.0,0.8660254,-0.5,0.0
2017-04-26 00:00:00,4.0,0.7373247,0.8465149,0.9190165,-1.3931531,-0.098749764,1.7637799,0.44585836,0.44580692,0.0840272,-0.22296281,-0.71110564,1.1659582,1.4705136,2.0772338,2.3046556,2.4774,1.7778891,0.03944665,-0.6222464,1.7822251,1.6378211,0.019152667,0.53258765,1.100683,0.95105654,0.309017,0.8660254,-0.5,0.0
2017-04-27 00:00:00,4.0,-0.19899768,-1.0155087,0.22353175,-0.015047801,0.33843154,-0.48978165,-0.8908819,0.89750814,-0.06085219,-0.27585733,-0.7135928,0.8621242,1.4510857,2.0042996,2.6733773,1.7042476,2.3134198,-0.29732355,-0.46131304,1.1914278,1.554381,-0.009449927,0.7638936,0.9922534,0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-04-28 00:00:00,4.0,0.80963135,1.085712,-1.1022874,0.073410794,0.5901573,-0.84762454,-0.35234612,0.011854962,-0.135099,-0.31346044,-0.72781116,0.7251,1.7997079,2.4034004,2.928357,1.4179868,2.8319356,-0.19624016,-0.18007638,1.2556329,2.1320038,0.43296596,0.88392043,0.9313405,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2017-05-01 00:00:00,4.0,2.2296753,0.37640607,1.0367379,-0.59094584,2.381226,3.0,3.0,3.0,1.0396737,0.4622814,-0.29362535,2.1955862,2.3785992,3.0,3.0,2.6175897,3.0,0.86384064,-0.32965517,1.6239388,2.7558494,0.7840862,1.9007199,0.49561927,-0.95105654,0.309017,0.8660254,-0.5,0.0
2017-05-02 00:00:00,4.0,1.8713529,1.0251691,-0.81701225,-0.1416229,-0.88878256,2.2914655,-0.5489829,2.3670173,1.1989274,0.61653537,-0.21836169,2.1234326,2.6011355,3.0,3.0,2.6123362,3.0,1.9513686,0.57621247,1.5563332,3.0,1.3871051,-0.4477044,0.39620855,0.0,1.0,0.5,-0.8660254,0.0
2017-05-03 00:00:00,4.0,-0.072885476,-0.971501,-0.9713821,1.395155,0.8665274,1.3913039,-0.4650325,1.2617825,1.0438619,0.61300045,-0.20060816,1.6684266,2.4699452,3.0,3.0,2.1494408,3.0,2.0406191,0.5806972,1.0424222,2.8966095,1.3799922,1.3049452,0.3659812,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-04 00:00:00,4.0,-1.3476602,-1.8999734,-1.2284349,-0.50035816,1.9236166,2.2856922,0.7296551,1.1225954,1.308287,0.9059625,0.00786846,1.6194719,1.5183723,2.2065551,2.7326674,1.6023111,2.2653713,1.8829833,0.11133954,0.42035642,1.9868909,0.72133076,1.8767312,0.39852184,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-05 00:00:00,4.0,-1.2967124,0.23907547,-0.11042317,0.87844867,2.6873703,2.4154868,0.35535964,-2.7356715,2.104972,1.6094668,0.4689084,1.9975162,0.71166486,1.4298333,1.9764744,0.63710654,1.3634425,1.436005,-0.06879488,-0.047353458,1.1130732,-0.03673923,1.8448126,0.3045035,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-08 00:00:00,4.0,-0.9421257,-1.5821037,-0.765545,-0.36034814,0.4558983,-0.032160267,-1.4320517,0.7777251,1.7806262,1.6176543,0.55875957,1.4821291,0.22958142,0.9489723,1.4083166,-0.7831847,1.1699492,1.5360087,-0.77896196,-0.34053406,0.68589294,-0.3052484,1.1866231,0.19883181,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-09 00:00:00,4.0,0.5490838,0.30881032,-1.1517687,1.7963566,-0.6886952,-0.23395975,-0.3346764,0.569404,1.0194217,1.2194185,0.39517805,0.80116224,0.48260942,1.1680089,1.0945678,-1.3495378,0.8049609,1.9964241,-0.5876431,-0.25729167,0.9167418,0.0724637,0.2579166,0.1462366,0.0,1.0,0.5,-0.8660254,0.0
2017-05-10 00:00:00,4.0,-0.90671057,-1.0939395,0.9494484,-0.9278402,1.491758,-0.0882074,0.10212294,0.4887401,1.3356035,1.5413593,0.6803406,0.9506887,0.022577863,0.7208026,0.63217074,-1.6721557,0.26646402,1.6320821,-0.70195186,-0.51856315,0.38436195,-0.3398409,1.6211115,0.153794,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-11 00:00:00,4.0,-0.49906418,-0.16951025,-0.5912701,2.1289978,-0.13418247,-0.76861143,-0.9003766,-0.5670097,0.94540167,1.325727,0.6664783,0.59001887,-0.12915237,0.56076115,0.23913977,-1.2880616,0.17980815,1.9392874,-0.6953965,-0.66098785,0.10664402,-0.43354434,0.69275355,0.08111845,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-12 00:00:00,4.0,-0.56167847,-0.7018616,0.03855456,0.8083383,-1.1977437,-0.79692876,-0.18808791,-0.13679014,0.32057703,0.8822712,0.4939016,0.04951426,-0.33478203,0.35540822,-0.14448133,-0.9608618,-0.27076343,1.8995446,-0.684299,-0.8132471,-0.18336213,-0.46565863,-0.4978828,0.027313974,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-15 00:00:00,4.0,-0.008758266,-0.4176959,-0.9084481,2.246692,-1.9585392,-1.0616729,-0.59973943,0.3858943,-0.5020313,0.19025703,0.103307344,-0.64514536,-0.21468247,0.43974367,-0.43449524,-0.5865513,-1.010405,1.9824709,-0.52038395,-0.8091663,-0.21969008,-0.1981816,-1.2338085,-0.049069833,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-16 00:00:00,4.0,-0.4507797,-0.18865934,2.2031734,-0.41769412,0.025043659,-0.38308668,1.223204,-0.45606136,-0.3816333,0.17352404,0.1207104,-0.51975507,-0.34383342,0.30851236,-0.68165416,-0.9909,-1.6939858,1.1318309,-0.6336844,-0.9356115,-0.51649386,-0.3550475,0.7249692,-0.568683,0.0,1.0,0.5,-0.8660254,0.0
2017-05-17 00:00:00,4.0,-0.73385674,-0.80158937,-0.84844595,1.3054831,-1.1597329,-0.4548332,-0.24023984,-0.33728525,-0.7300654,-0.17649305,-0.083483405,-0.84180015,-0.72343844,-0.043857418,-0.9934985,-0.91981006,-1.836894,1.1405034,-0.6673045,-1.169152,-0.93360704,-0.5131306,-0.6773478,-0.67691606,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-18 00:00:00,4.0,-3.0,-1.713472,-0.50542444,-0.9727639,3.0,1.1929389,2.028814,-2.829455,2.61671,2.4393458,1.9582553,1.854197,-3.0,-3.0,-1.6505523,-2.7679129,-2.8250818,-1.0949892,-1.7622925,-3.0,-2.9207537,-2.847488,1.7524562,0.9520043,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-19 00:00:00,4.0,2.2713783,1.5206051,-0.60616183,-1.1640743,1.9315044,0.4819468,-0.5910869,-0.35179102,3.0,2.912275,2.3904924,2.2398,-1.9525979,-1.8315196,-1.5462618,-1.452257,-1.657094,-0.6271211,-1.6598551,-1.9461169,-1.7629838,-1.9353734,1.627451,0.8468084,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-22 00:00:00,4.0,0.15499538,-0.7346857,1.7422478,-1.0745747,-0.6148235,-0.40267003,-0.85962164,1.0238227,2.1833227,2.3718107,2.1589992,1.4278774,-1.724671,-1.6363666,-1.5125211,-1.3565711,-1.3378385,-0.44248685,-1.3674343,-1.8546326,-1.6506709,-1.7436826,0.08284431,0.7627393,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-23 00:00:00,4.0,-0.0371376,0.2356843,0.50360984,0.4794922,-1.1542273,-0.83806807,-0.6858763,-0.18558112,1.009222,1.5402963,1.6323711,0.3643762,-1.5921515,-1.5287625,-1.4994787,-1.1925824,-1.4666618,-1.0265058,-1.3170623,-1.7981265,-1.6123229,-1.5718396,-1.264909,0.61559093,0.0,1.0,0.5,-0.8660254,0.0
2017-05-24 00:00:00,4.0,-0.3231331,-0.734875,-0.40706462,0.8570358,-0.41516924,-0.76042706,-0.10077606,0.21188413,0.6314632,1.2360892,1.4717044,-0.004117051,-1.6014342,-1.5627052,-1.4202533,-1.0647871,-1.3148196,-1.4114857,-1.5196952,-1.8639299,-1.6542021,-1.580099,0.41105473,0.5477549,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-25 00:00:00,4.0,1.4657629,1.6370848,-0.788194,-1.2040778,-0.14565036,-0.176681,0.7889621,0.46436366,0.6980023,1.1918883,1.4215808,0.116236545,-0.8630137,-0.8776447,-0.97942847,1.5638562,-0.723456,-0.74208486,-0.91219085,-0.9093661,-0.95249623,-0.9508851,0.94041234,0.5372749,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-26 00:00:00,4.0,1.4089953,1.1917878,-0.1917201,-0.84141564,0.70103085,0.020359553,0.11328503,0.19780041,1.0518562,1.385155,1.5639515,0.48314118,-0.28417793,-0.2864885,-0.37585813,1.166343,-0.14101663,-0.4675859,-0.9131092,0.039169792,-0.32891658,-0.44050723,1.4493855,0.6104947,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-05-30 00:00:00,4.0,-0.08435854,-0.3628454,-1.1702961,2.306216,-0.9145756,-0.5458694,-0.74929786,0.19261663,0.3122399,0.8370952,1.1748563,-0.2192848,-0.23453057,-0.24151126,-0.01879767,1.0524495,-0.16516252,-1.2658391,-0.7098468,0.05061097,-0.24503264,-0.29248717,-0.88823336,1.0421,-0.95105654,0.309017,0.5,-0.8660254,0.0
2017-05-31 00:00:00,4.0,-0.014205931,0.54058135,0.6247278,-0.2939019,-0.7438149,-0.7271863,-0.4409557,-0.48276806,-0.13488534,0.44393688,0.86711293,-0.6295869,-0.15897055,-0.17046544,0.24525237,1.0527412,-0.05564579,-1.8340721,-0.7256004,0.19503309,-0.09710945,-0.15114857,-0.56075776,1.1288829,0.95105654,0.309017,0.5,-0.8660254,0.0
2017-06-01 00:00:00,4.0,-0.9777136,-1.3020924,0.05029441,-0.6913576,0.3151523,-0.035499815,0.7001244,0.25448188,0.24668483,0.6749731,1.1000607,-0.2569941,-0.6359149,-0.6679559,0.2239071,0.76693916,-0.17717862,-2.11131,-0.9308345,-0.21738473,-0.44716945,-0.6194277,1.2112131,1.1050856,0.58778524,-0.809017,0.5,-0.8660254,0.0
2017-06-02 00:00:00,4.0,-0.15058008,-0.35308778,0.014773196,1.1519352,0.03001202,-0.46040884,-0.6167521,0.19240229,0.31607282,0.68526316,1.1146528,-0.17805748,-0.5988775,-0.6391862,0.18452013,0.076787606,1.1585548,-1.7055775,-0.8622723,-0.15582226,-0.40853283,-0.67338055,0.932056,0.8897125,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2017-06-05 00:00:00,4.0,1.4773201,1.4841158,-1.2169336,-0.44522968,0.42024204,0.08864118,0.2099489,0.22760396,0.517538,0.75867486,1.0998706,0.08540794,0.047386605,0.001525295,0.44549385,0.11896945,0.9123485,-0.7563961,-0.5268778,0.77053463,0.31502673,-0.057084516,1.1699826,0.89591116,-0.95105654,0.309017,1.2246469e-16,-1.0,0.0
